[30-Apr-2019 12:59:45 UTC] PHP Notice:  Undefined index: nome_cliente in /var/www/html/app/loginadm.app.php on line 15
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 14:35:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[30-Apr-2019 19:21:09 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosabertos.view.php on line 4
[30-Apr-2019 19:21:09 UTC] PHP Notice:  Undefined index: chave in /var/www/html/view/Equipe/pedidosabertos.view.php on line 9
[30-Apr-2019 19:21:12 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosaceitos.view.php on line 4
[30-Apr-2019 19:21:12 UTC] PHP Notice:  Undefined index: chave in /var/www/html/view/Equipe/pedidosaceitos.view.php on line 9
[30-Apr-2019 21:21:40 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosabertos.view.php on line 4
[30-Apr-2019 21:21:40 UTC] PHP Notice:  Undefined index: chave in /var/www/html/view/Equipe/pedidosabertos.view.php on line 9
[30-Apr-2019 21:24:26 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosaceitos.view.php on line 4
[30-Apr-2019 21:24:26 UTC] PHP Notice:  Undefined index: chave in /var/www/html/view/Equipe/pedidosaceitos.view.php on line 9
[30-Apr-2019 21:28:15 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/app/registropedido.app.php on line 4
[30-Apr-2019 21:28:15 UTC] PHP Notice:  Undefined variable: cidade in /var/www/html/app/registropedido.app.php on line 21
[30-Apr-2019 21:28:23 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Cliente/acompanharpedido.view.php on line 5
[30-Apr-2019 21:28:48 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/app/registropedido.app.php on line 4
[30-Apr-2019 21:28:48 UTC] PHP Notice:  Undefined index: cidadep in /var/www/html/app/registropedido.app.php on line 14
[30-Apr-2019 21:28:48 UTC] PHP Notice:  Undefined index: estadop in /var/www/html/app/registropedido.app.php on line 14
[30-Apr-2019 21:28:48 UTC] PHP Notice:  Undefined index: ruap in /var/www/html/app/registropedido.app.php on line 14
[30-Apr-2019 21:28:48 UTC] PHP Notice:  Undefined index: numerop in /var/www/html/app/registropedido.app.php on line 14
[30-Apr-2019 21:28:48 UTC] PHP Notice:  Undefined index: tipop in /var/www/html/app/registropedido.app.php on line 15
[30-Apr-2019 21:28:48 UTC] PHP Notice:  Undefined index: observacaop in /var/www/html/app/registropedido.app.php on line 16
[30-Apr-2019 21:28:48 UTC] PHP Notice:  Undefined variable: cidade in /var/www/html/app/registropedido.app.php on line 21
[30-Apr-2019 21:28:50 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Cliente/acompanharpedido.view.php on line 5
[30-Apr-2019 21:49:53 UTC] PHP Notice:  Undefined index: nome_cliente in /var/www/html/app/loginadm.app.php on line 15
[30-Apr-2019 21:50:01 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[30-Apr-2019 21:50:01 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[30-Apr-2019 21:50:01 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[30-Apr-2019 21:50:01 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[30-Apr-2019 21:50:01 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[30-Apr-2019 21:50:01 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[30-Apr-2019 21:51:28 UTC] PHP Notice:  Undefined index: queequipe in /var/www/html/view/Admin/analiseequipe.view.php on line 16
[30-Apr-2019 21:51:28 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/view/Admin/analiseequipe.view.php on line 39
[30-Apr-2019 21:51:28 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/view/Admin/analiseequipe.view.php on line 54
[30-Apr-2019 21:51:28 UTC] PHP Notice:  Undefined variable: nomee in /var/www/html/view/Admin/analiseequipe.view.php on line 69
[30-Apr-2019 21:51:28 UTC] PHP Notice:  Undefined variable: cnpje in /var/www/html/view/Admin/analiseequipe.view.php on line 70
[30-Apr-2019 21:51:28 UTC] PHP Notice:  Undefined variable: integrantes in /var/www/html/view/Admin/analiseequipe.view.php on line 71
[30-Apr-2019 21:51:28 UTC] PHP Notice:  Undefined variable: enderecoe in /var/www/html/view/Admin/analiseequipe.view.php on line 72
[30-Apr-2019 21:51:28 UTC] PHP Notice:  Undefined variable: telefonee in /var/www/html/view/Admin/analiseequipe.view.php on line 73
[30-Apr-2019 21:51:28 UTC] PHP Notice:  Undefined variable: emaile in /var/www/html/view/Admin/analiseequipe.view.php on line 74
[30-Apr-2019 21:51:39 UTC] PHP Notice:  Undefined index: queequipe in /var/www/html/view/Admin/analiseequipe.view.php on line 16
[30-Apr-2019 21:51:39 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/view/Admin/analiseequipe.view.php on line 39
[30-Apr-2019 21:51:39 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/view/Admin/analiseequipe.view.php on line 54
[30-Apr-2019 21:51:39 UTC] PHP Notice:  Undefined variable: nomee in /var/www/html/view/Admin/analiseequipe.view.php on line 69
[30-Apr-2019 21:51:39 UTC] PHP Notice:  Undefined variable: cnpje in /var/www/html/view/Admin/analiseequipe.view.php on line 70
[30-Apr-2019 21:51:39 UTC] PHP Notice:  Undefined variable: integrantes in /var/www/html/view/Admin/analiseequipe.view.php on line 71
[30-Apr-2019 21:51:39 UTC] PHP Notice:  Undefined variable: enderecoe in /var/www/html/view/Admin/analiseequipe.view.php on line 72
[30-Apr-2019 21:51:39 UTC] PHP Notice:  Undefined variable: telefonee in /var/www/html/view/Admin/analiseequipe.view.php on line 73
[30-Apr-2019 21:51:39 UTC] PHP Notice:  Undefined variable: emaile in /var/www/html/view/Admin/analiseequipe.view.php on line 74
[30-Apr-2019 21:56:00 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosabertos.view.php on line 4
[30-Apr-2019 21:56:00 UTC] PHP Notice:  Undefined index: chave in /var/www/html/view/Equipe/pedidosabertos.view.php on line 9
[30-Apr-2019 21:56:04 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosaceitos.view.php on line 4
[30-Apr-2019 21:56:04 UTC] PHP Notice:  Undefined index: chave in /var/www/html/view/Equipe/pedidosaceitos.view.php on line 9
[30-Apr-2019 21:56:06 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosfinalizados.view.php on line 4
[30-Apr-2019 21:56:06 UTC] PHP Notice:  Undefined index: chave in /var/www/html/view/Equipe/pedidosfinalizados.view.php on line 9
[30-Apr-2019 21:58:16 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosabertos.view.php on line 4
[30-Apr-2019 21:58:16 UTC] PHP Notice:  Undefined index: chave in /var/www/html/view/Equipe/pedidosabertos.view.php on line 9
[30-Apr-2019 21:59:36 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosabertos.view.php on line 4
[30-Apr-2019 21:59:36 UTC] PHP Notice:  Undefined index: chave in /var/www/html/view/Equipe/pedidosabertos.view.php on line 9
